234011000001108
23487611000001100
23677111000001100
23920511000001100
23943411000001100
24106311000001100
24106511000001100
24130611000001100
24130811000001100
24135111000001100
24380011000001100
24380511000001100
24554311000001100
270611000001105
27990411000001100
27990611000001100
28044911000001100
28277811000001100
28775211000001100
28776011000001100
28785111000001100
29699911000001100
29742811000001100
29754211000001100
29854711000001100
29869311000001100
29869511000001100
29906411000001100
29918411000001100
29960011000001100
29985811000001100
29986011000001100
30077211000001100
30100711000001100
30112111000001100
30134511000001100
30134711000001100
30137811000001100
30138311000001100
30138511000001100
30208411000001100
30214811000001100
30268411000001100
30829111000001100
30857011000001100
30875411000001100
30875711000001100
30876011000001100
30928411000001100
31351911000001100
31352311000001100
322511000001103
32413911000001100
32431711000001100
32431911000001100
32492811000001100
32493011000001100
32493211000001100
32493811000001100
326056002
3262511000001100
32625911000001100
3264711000001100
3266111000001100
3267811000001100
3267911000001100
3270511000001100
3271011000001100
3272011000001100
3274511000001100
3277711000001100
3278311000001100
3281211000001100
3282711000001100
3283411000001100
3284911000001100
32857511000001100
32879911000001100
3290411000001100
3294911000001100
3310711000001100
33548911000001100
33549511000001100
33549711000001100
33599111000001100
33619611000001100
3469811000001100
3470111000001100
3470211000001100
3471311000001100
3472411000001100
3472811000001100
3474611000001100
3763311000001100
393311000001107
4033311000001100
409121008
409125004
4470711000001100
49111000001103
5268311000001100
5268611000001100
5269111000001100
5270511000001100
5295811000001100
5296011000001100
5302911000001100
5303611000001100
5330011000001100
5331011000001100
5336711000001100
5355711000001100
5369511000001100
5371611000001100
5395711000001100
5396211000001100
5415211000001100
543011000001102
5441111000001100
5448611000001100
5481211000001100
5520811000001100
639511000001103
648011000001102
656211000001109
695711000001101
697811000001104
7016011000001100
745211000001107
788811000001108
808711000001104
8176311000001100
8495311000001100
8495611000001100
8495911000001100
8496611000001100
8524011000001100
85711000001106
8614411000001100
8614811000001100
8615611000001100
8664211000001100
868111000001101
887211000001106
903011000001101
922211000001106
9763311000001100
34188011000001100
11119511000001100
11119811000001100
11982811000001100
27692911000001100
325213005
325258004
3279311000001100
374078008
3949611000001100
30933011000001100
30933211000001100
30933611000001100
32182811000001100
32183011000001100
35316811000001100
35563311000001100
35593311000001100
35593611000001100
35672911000001100
36048011000001100
36048211000001100
36468511000001100
36739111000001100
36763511000001100
36804511000001100
36832811000001100
36856611000001100
36857111000001100
36893111000001100
36906311000001100
36925911000001100
37069611000001100
37120411000001100
37337211000001100
37337711000001100
37355411000001100
37387311000001100
37405911000001100
37417011000001100
37417211000001100
37420411000001100
37428011000001100
37428411000001100
37428811000001100
37438411000001100
37440411000001100
37440811000001100
37441111000001100
37508611000001100
37508911000001100
37512111000001100
37512611000001100
37525711000001100
37527211000001100
37527411000001100
37537911000001100
37538511000001100
37550411000001100
37550911000001100
37665511000001100
37666211000001100
37667011000001100
37667311000001100
37667611000001100
37668011000001100
37668211000001100
37668511000001100
37672211000001100
37695011000001100
37696411000001100
37708911000001100
37709511000001100
37719711000001100
37747911000001100
37751111000001100
37775311000001100
10925511000001100
11473511000001100
16037911000001100
325063005
325064004
325067006
325070005
325076004
325111000
3469111000001100
353987005
353988000
371418007
371419004
371430001
371483009
371496005
37853211000001100
412448008
5322611000001100
8175511000001100
8285611000001100
37972011000001100
37972211000001100
37973311000001100
37974511000001100
37989611000001100
37989911000001100
37990211000001100
38067111000001100
38067711000001100
38116611000001100
38123611000001100
38135711000001100
38138111000001100
38138411000001100
38139711000001100
38140911000001100
38141511000001100
38141911000001100
38143211000001100
38157811000001100
38170511000001100
38170711000001100
38171211000001100
38174811000001100
38175011000001100
38176411000001100
38292411000001100
38379411000001100
38533711000001100
10272911000001100
10292611000001100
10445111000001100
10445311000001100
10445511000001100
10459011000001100
10464711000001100
10470611000001100
10486711000001100
10486811000001100
10487411000001100
10487711000001100
10508511000001100
10529511000001100
10534811000001100
10542211000001100
10542911000001100
10617311000001100
10617811000001100
10618111000001100
10688811000001100
10690511000001100
10690811000001100
10703011000001100
10703111000001100
11018611000001100
11113611000001100
11114411000001100
11115011000001100
11116811000001100
11117211000001100
11118411000001100
11119311000001100
11122611000001100
11123011000001100
11123311000001100
11123611000001100
11124211000001100
11124611000001100
11132611000001100
11133811000001100
11134011000001100
11135211000001100
11135411000001100
11411000001101
11765811000001100
12107211000001100
12107811000001100
12108111000001100
12109011000001100
12109311000001100
12109611000001100
12135311000001100
12135711000001100
12136011000001100
12136411000001100
12147111000001100
12147511000001100
12147711000001100
12792711000001100
12793011000001100
129411000001101
13100411000001100
13158411000001100
13168311000001100
13180011000001100
13181211000001100
13182011000001100
13205311000001100
13317511000001100
13324311000001100
13324411000001100
13435011000001100
13440011000001100
13578511000001100
13588911000001100
13626511000001100
13626911000001100
13720511000001100
13721211000001100
13772811000001100
13773011000001100
13833111000001100
13833811000001100
13834011000001100
13850511000001100
13883511000001100
13883911000001100
14040411000001100
14056511000001100
140711000001103
14122311000001100
14122711000001100
14199911000001100
14200111000001100
14248411000001100
14248611000001100
14249211000001100
14313211000001100
14400811000001100
14401211000001100
14584711000001100
14592411000001100
14665711000001100
14711111000001100
14759411000001100
14773811000001100
15090711000001100
15091211000001100
15091611000001100
15359011000001100
15973311000001100
16007611000001100
16036811000001100
16053211000001100
16053511000001100
16053911000001100
16061711000001100
16125711000001100
16137611000001100
16137811000001100
16158211000001100
16187611000001100
16256011000001100
16256611000001100
16271111000001100
16272111000001100
16273111000001100
16503111000001100
16516311000001100
16518411000001100
16519811000001100
16520511000001100
16521911000001100
16522311000001100
16522711000001100
16701411000001100
16727911000001100
17496211000001100
17503511000001100
17503711000001100
17506511000001100
17509911000001100
17510911000001100
17511111000001100
17558911000001100
17559111000001100
17567211000001100
17581511000001100
17582111000001100
17582711000001100
17592711000001100
17593011000001100
17593811000001100
17594311000001100
17601611000001100
17601911000001100
17621611000001100
17821311000001100
17899911000001100
17900111000001100
17914711000001100
17915611000001100
17918011000001100
17940011000001100
17972811000001100
17973211000001100
18030311000001100
18155911000001100
18212011000001100
18224311000001100
18265111000001100
18362011000001100
18462111000001100
18462611000001100
18462811000001100
184711000001100
18490911000001100
18567011000001100
18595311000001100
18624811000001100
18631911000001100
18678711000001100
18745311000001100
18745511000001100
19277111000001100
19306911000001100
19307311000001100
19361111000001100
19361711000001100
19362011000001100
19362311000001100
19469611000001100
19476411000001100
19476611000001100
19489511000001100
19527011000001100
19611511000001100
19613511000001100
19726511000001100
197511000001103
19863911000001100
19957811000001100
20022911000001100
20023111000001100
20023411000001100
20163611000001100
20319611000001100
20320211000001100
20320611000001100
20566211000001100
20566811000001100
20773611000001100
20778911000001100
20925511000001100
21028111000001100
21111411000001100
21409211000001100
21501311000001100
21735211000001100
21793311000001100
21793711000001100
21794511000001100
21848111000001100
21848311000001100
21848511000001100
21880011000001100
21880611000001100
22026011000001100
22026511000001100
22026711000001100
22027911000001100
22082511000001100
22350011000001100
22643511000001100
23487411000001100
23487811000001100
23677911000001100
23678111000001100
23943211000001100
23943611000001100
24106711000001100
24106911000001100
24134911000001100
24137211000001100
24380811000001100
24381111000001100
24554511000001100
27117211000001100
27879911000001100
28425111000001100
28775411000001100
287811000001101
29700111000001100
29737811000001100
29743011000001100
29743211000001100
29750011000001100
29754711000001100
29853611000001100
29855111000001100
29869711000001100
29870011000001100
29906011000001100
29980811000001100
29981611000001100
29986211000001100
29988711000001100
29988911000001100
30056811000001100
30088811000001100
30089311000001100
30112311000001100
30134911000001100
30135211000001100
30204011000001100
30208211000001100
30214411000001100
30214611000001100
30269611000001100
30828011000001100
30857211000001100
30857411000001100
30989911000001100
30992711000001100
30993011000001100
31351711000001100
31352111000001100
32423011000001100
32432111000001100
32493411000001100
32493611000001100
32494011000001100
32498311000001100
325251005
3259411000001100
32638311000001100
3264411000001100
3268711000001100
3269711000001100
3270611000001100
3271711000001100
3273411000001100
3274011000001100
3275311000001100
3281811000001100
3282311000001100
3282611000001100
3284111000001100
3285511000001100
3312411000001100
3333111000001100
33425611000001100
33428211000001100
33598711000001100
33598911000001100
33613711000001100
33614311000001100
33769011000001100
33769211000001100
3469311000001100
3469411000001100
3469511000001100
3469611000001100
3469711000001100
3469911000001100
3470011000001100
3470411000001100
3470511000001100
3471111000001100
3471211000001100
3471411000001100
3471511000001100
3471811000001100
3471911000001100
3472911000001100
3474911000001100
409122001
494111000001103
515111000001108
5268911000001100
5270711000001100
5283711000001100
5329011000001100
5330711000001100
5330811000001100
5335311000001100
5337611000001100
535811000001108
5372211000001100
5396011000001100
5414811000001100
5440011000001100
5449611000001100
5456111000001100
5465811000001100
551111000001104
5519911000001100
5520411000001100
5521211000001100
5532711000001100
5548011000001100
61911000001108
700011000001100
7034411000001100
718311000001102
8093711000001100
8093911000001100
811811000001103
8174611000001100
840811000001100
8494911000001100
8496711000001100
8497111000001100
8523911000001100
860011000001104
8614211000001100
8615911000001100
8616711000001100
8617611000001100
8618911000001100
8664011000001100
8664111000001100
8664711000001100
8712011000001100
8724011000001100
8759611000001100
894411000001104
918011000001106
923911000001109
925311000001109
9745811000001100
34188211000001100
34346811000001100
34347311000001100
12019111000001100
31014611000001100
31015811000001100
325214004
32860911000001100
32861211000001100
3472211000001100
3950411000001100
30933411000001100
32181311000001100
32182511000001100
35563111000001100
35563711000001100
36047511000001100
36048111000001100
36048511000001100
36048611000001100
36048811000001100
36804811000001100
36857411000001100
36889711000001100
36889911000001100
36893611000001100
36904411000001100
36910511000001100
37120611000001100
37337511000001100
37406011000001100
37419911000001100
37428211000001100
37432611000001100
37436211000001100
37437511000001100
37437811000001100
37439411000001100
37440011000001100
37440211000001100
37440611000001100
37449011000001100
37509111000001100
37512311000001100
37512811000001100
37523211000001100
37525111000001100
37526411000001100
37526711000001100
37527011000001100
37528111000001100
37528511000001100
37536011000001100
37538111000001100
37550311000001100
37590811000001100
37591211000001100
37625811000001100
37636511000001100
37672511000001100
37694811000001100
37695311000001100
37695811000001100
37709111000001100
37716411000001100
37750911000001100
21635011000001100
21635211000001100
24104411000001100
325065003
325100008
325143000
3469211000001100
371485002
37852711000001100
400844000
400847007
5211211000001100
5322711000001100
8664311000001100
8991411000001100
37971811000001100
37973011000001100
37974111000001100
37989011000001100
37989211000001100
37992511000001100
37992711000001100
37992911000001100
38018211000001100
38018511000001100
38074211000001100
38074811000001100
38123811000001100
38135511000001100
38139511000001100
38139911000001100
38141711000001100
38142111000001100
38142411000001100
38142711000001100
38144011000001100
38144911000001100
38145111000001100
38145311000001100
38158011000001100
38174611000001100
38175211000001100
38190911000001100
38191211000001100
38293311000001100
38530511000001100
38543111000001100
