10287111000001100
436711000001100
117011000001107
485811000001105
8278311000001100
532811000001101
29289011000001100
7339211000001100
16110011000001100
8264711000001100
8528611000001100
10386411000001100
7339011000001100
318096005
7495011000001100
683211000001108
11553711000001100
19688511000001100
19631911000001100
665211000001105
303411000001102
280811000001100
8485511000001100
916111000001108
925611000001104
752711000001106
8672711000001100
393011000001109
20007411000001100
5253711000001100
8622111000001100
34087411000001100
89911000001105
9450511000001100
81311000001105
15524311000001100
610611000001103
8046411000001100
23682011000001100
460011000001108
481811000001107
20357211000001100
13845711000001100
21578911000001100
390711000001102
11533411000001100
19688111000001100
2211000001109
8622211000001100
8622311000001100
501911000001107
16183211000001100
484511000001106
763811000001100
12287411000001100
664711000001102
864611000001104
7660211000001100
23666111000001100
8582311000001100
8351811000001100
9794111000001100
16109911000001100
728411000001104
226411000001105
34747611000001100
318082004
7338811000001100
13470111000001100
36089211000001100
23472611000001100
11813011000001100
793911000001107
12303311000001100
8483411000001100
21023811000001100
11406511000001100
5885211000001100
113311000001103
354811000001105
366811000001105
319280009
397911000001104
11554311000001100
683311000001100
488511000001104
159711000001108
23310411000001100
3700811000001100
410896007
10241511000001100
34176111000001100
429211000001101
375411000001106
19632111000001100
8453211000001100
19688711000001100
19818811000001100
100911000001107
34747411000001100
23665911000001100
23669311000001100
147111000001103
7338611000001100
19683111000001100
10286711000001100
554511000001105
8669111000001100
193711000001103
519211000001104
667111000001108
27864411000001100
4093211000001100
533511000001106
13754411000001100
8727011000001100
9527111000001100
8089811000001100
13470511000001100
19688311000001100
36362311000001100
8457011000001100
9806011000001100
23310011000001100
19687711000001100
29675811000001100
15451111000001100
4473011000001100
11098311000001100
36106711000001100
582611000001106
282111000001106
8347111000001100
10214011000001100
265911000001104
17198311000001100
834111000001104
34679011000001100
417811000001102
8580811000001100
11554511000001100
9789211000001100
12639511000001100
11425811000001100
32759511000001100
923711000001107
32759911000001100
19687511000001100
14680711000001100
797911000001103
19819011000001100
24483711000001100
3437611000001100
854811000001107
17014911000001100
580711000001101
376211000001101
11554111000001100
21015011000001100
8171711000001100
59811000001107
5881111000001100
15451211000001100
904411000001108
24508811000001100
19631711000001100
32760311000001100
10213511000001100
19682811000001100
17204211000001100
7433511000001100
121711000001108
9793911000001100
87911000001103
246511000001107
3965511000001100
4772111000001100
140411000001109
9253411000001100
233511000001103
256311000001104
15506811000001100
11427811000001100
9703611000001100
36106311000001100
8938511000001100
72111000001106
14781611000001100
8278111000001100
3631211000001100
7855311000001100
900511000001103
118811000001102
11493211000001100
23472811000001100
8668711000001100
24594211000001100
20351811000001100
10412011000001100
34895811000001100
88511000001109
19687911000001100
11553911000001100
13894611000001100
34937611000001100
376905005
13160911000001100
401711000001103
15051211000001100
233711000001108
113511000001109
14242211000001100
32759311000001100
672111000001100
10297111000001100
799711000001108
346311000001105
614411000001107
8265011000001100
8392911000001100
539911000001101
8452811000001100
18311411000001100
28711000001109
574111000001103
23472411000001100
539611000001107
13754011000001100
8667311000001100
18681211000001100
8726811000001100
8171311000001100
450811000001105
5592411000001100
96611000001106
7304811000001100
650411000001106
11533811000001100
252111000001100
14057311000001100
540011000001107
8265311000001100
10386011000001100
916811000001101
17198011000001100
17196011000001100
318483004
589511000001103
9154111000001100
391811000001102
414426001
8099411000001100
26111000001109
13621711000001100
14159111000001100
914811000001108
46011000001105
535711000001100
13694511000001100
21230511000001100
21014811000001100
8720411000001100
7457211000001100
20942611000001100
376508004
10309111000001100
5631011000001100
22720811000001100
622411000001106
11428011000001100
20351211000001100
8622611000001100
18071811000001100
8622911000001100
21574911000001100
777611000001101
13740511000001100
318527002
51511000001108
756911000001107
696011000001107
790911000001104
773211000001107
12538811000001100
14057411000001100
29951711000001100
10448811000001100
9789611000001100
32759711000001100
22720611000001100
36037611000001100
21965911000001100
13759711000001100
35997611000001100
15648111000001100
14013011000001100
24411411000001100
10054111000001100
104011000001101
16632411000001100
9481411000001100
3911000001107
14693611000001100
18252511000001100
21624311000001100
754911000001104
13754211000001100
7391311000001100
589111000001107
10305811000001100
8090111000001100
8580911000001100
8485711000001100
10296511000001100
36107111000001100
9089111000001100
13494811000001100
37210011000001100
34747211000001100
562511000001109
34176511000001100
8398411000001100
743711000001101
99411000001101
8397911000001100
13006011000001100
11812911000001100
132811000001106
10449311000001100
7498711000001100
3142711000001100
219611000001107
7498911000001100
4579511000001100
33596411000001100
8427011000001100
13750511000001100
9450311000001100
15638211000001100
11813211000001100
680311000001106
11009711000001100
13749911000001100
34682611000001100
102611000001100
102011000001107
33596611000001100
10214511000001100
7652811000001100
18250911000001100
36458811000001100
32497011000001100
8720911000001100
9445411000001100
7818511000001100
10288511000001100
30767011000001100
7818311000001100
13469911000001100
171311000001108
5625411000001100
13750211000001100
5629611000001100
318437005
9485111000001100
29675611000001100
812211000001106
13693711000001100
8489611000001100
7433211000001100
5624811000001100
13759911000001100
3800711000001100
5626211000001100
35548711000001100
30766411000001100
588911000001102
37058411000001100
8938711000001100
225411000001101
34747811000001100
18149011000001100
24413611000001100
813211000001100
8306711000001100
135914004
13433411000001100
502311000001102
8452911000001100
8452611000001100
22720311000001100
19682511000001100
33595711000001100
7855011000001100
37209611000001100
7397311000001100
13694911000001100
318477002
8307011000001100
17199711000001100
10435511000001100
5919811000001100
774211000001105
526711000001105
27890311000001100
18642411000001100
13749711000001100
13741611000001100
8351911000001100
351711000001100
3143511000001100
10751211000001100
135913005
35904011000001100
7816611000001100
9445611000001100
36149611000001100
8720211000001100
24148611000001100
196711000001105
24412511000001100
10441611000001100
21934711000001100
27336211000001100
36169111000001100
35547011000001100
15773511000001100
13621911000001100
36327011000001100
10054311000001100
23310211000001100
8529611000001100
10751411000001100
28407711000001100
12015311000001100
19682311000001100
12014311000001100
7498511000001100
20350911000001100
37266511000001100
16067611000001100
373311000001100
8528811000001100
8350511000001100
10305611000001100
7657311000001100
552311000001106
26611000001101
10054911000001100
764511000001100
11652011000001100
8358311000001100
13325011000001100
4557711000001100
11813111000001100
24555411000001100
10288911000001100
8519911000001100
10241311000001100
16050211000001100
8668811000001100
16060811000001100
902211000001100
285911000001101
7387911000001100
9154311000001100
35903411000001100
8671611000001100
38095611000001100
13199711000001100
135912000
8452711000001100
407511000001102
4566011000001100
10054711000001100
36061311000001100
12462011000001100
104111000001100
18464011000001100
5628711000001100
24615311000001100
36023011000001100
10684511000001100
13160611000001100
24555611000001100
17204411000001100
17796011000001100
13326511000001100
28405011000001100
15307311000001100
8352011000001100
13622111000001100
8359111000001100
13373911000001100
13078011000001100
8348211000001100
8346811000001100
166411000001101
854411000001105
18029411000001100
295911000001102
18642611000001100
8707011000001100
5088111000001100
9557111000001100
24573411000001100
19535711000001100
497611000001100
8672811000001100
18463611000001100
20001711000001100
34935211000001100
35166611000001100
821011000001100
318588005
12034811000001100
12088211000001100
24573211000001100
158411000001105
23956811000001100
8426211000001100
10189311000001100
8483311000001100
29780711000001100
20162111000001100
29780211000001100
27588011000001100
36149211000001100
317111000001101
473011000001107
30798811000001100
567911000001100
11814311000001100
8426711000001100
15160211000001100
29953811000001100
12538711000001100
19820711000001100
20556011000001100
37150611000001100
13824511000001100
12086511000001100
12083311000001100
896311000001100
676011000001102
318917000
318008002
12226311000001100
9072711000001100
90311000001104
16151611000001100
104511000001109
27890211000001100
92211000001108
20464511000001100
35576011000001100
930211000001107
12940911000001100
15981211000001100
10189111000001100
13013311000001100
38017811000001100
13325311000001100
13325511000001100
13353611000001100
13353711000001100
38240211000001100
12425911000001100
19872011000001100
3706111000001100
35932611000001100
36061611000001100
12287111000001100
15160311000001100
15227111000001100
36031811000001100
36031911000001100
36015411000001100
93911000001106
12087811000001100
35932411000001100
13005511000001100
35912911000001100
12027011000001100
15775511000001100
36774811000001100
28882211000001100
28031911000001100
8346311000001100
30139111000001100
8305011000001100
13353511000001100
13174011000001100
12760911000001100
568911000001104
360711000001100
3615711000001100
8098911000001100
12016011000001100
3800311000001100
7949111000001100
11490011000001100
318513007
7659911000001100
318597009
440711000001104
447111000001104
461611000001106
318668000
767911000001101
677411000001108
5625211000001100
5710811000001100
573811000001107
7457611000001100
7432811000001100
742311000001105
13385411000001100
8346611000001100
8791811000001100
29955211000001100
21574611000001100
21624111000001100
21965711000001100
8672911000001100
8792311000001100
3658411000001100
24555211000001100
19481911000001100
8726611000001100
27126711000001100
2882011000001100
8671411000001100
33734011000001100
5331511000001100
31811000001105
8456711000001100
15880311000001100
34943511000001100
15773411000001100
14796411000001100
841811000001108
14204111000001100
14159011000001100
14014711000001100
318915008
8348111000001100
557111000001106
8346911000001100
8347211000001100
13353811000001100
10055111000001100
10055311000001100
10055511000001100
10055911000001100
10056111000001100
10065011000001100
10150311000001100
10150511000001100
10272211000001100
10284611000001100
10290411000001100
10291011000001100
10294511000001100
10296711000001100
10301411000001100
10301611000001100
10347111000001100
10347311000001100
10377111000001100
10382911000001100
10383111000001100
10384111000001100
10385311000001100
10385511000001100
10385911000001100
10386311000001100
10396111000001100
10396911000001100
10402811000001100
10403011000001100
10403311000001100
10405611000001100
10405811000001100
10410311000001100
10410711000001100
10415911000001100
10416211000001100
10428711000001100
10441011000001100
10441211000001100
10459211000001100
10461311000001100
10467411000001100
10472411000001100
10472911000001100
10473411000001100
10473711000001100
10474011000001100
10480311000001100
10490311000001100
10491611000001100
10492011000001100
10492311000001100
10492411000001100
10492811000001100
10493311000001100
10501211000001100
10502011000001100
10504811000001100
10505011000001100
10512611000001100
10530311000001100
10530411000001100
10530911000001100
10540711000001100
10540911000001100
10545311000001100
10545711000001100
10546311000001100
10597411000001100
10637411000001100
10684811000001100
10736811000001100
10740811000001100
10741011000001100
10741211000001100
10742711000001100
10767411000001100
10838811000001100
10846611000001100
10847111000001100
10847511000001100
10855211000001100
10857011000001100
10857311000001100
11010911000001100
11019711000001100
11028811000001100
11136211000001100
11159011000001100
11177011000001100
11383411000001100
11404611000001100
11413411000001100
11413611000001100
11415011000001100
11555811000001100
11560811000001100
11599111000001100
11604111000001100
11604711000001100
11606311000001100
11606911000001100
11607111000001100
11607711000001100
11608111000001100
11608911000001100
11612911000001100
11613411000001100
11613511000001100
11637311000001100
11638011000001100
11639711000001100
11640911000001100
11641511000001100
11642811000001100
11643311000001100
11644511000001100
11646111000001100
11647211000001100
11652211000001100
11652911000001100
11653011000001100
11653511000001100
11653611000001100
11653711000001100
11654211000001100
11654311000001100
11655011000001100
11657111000001100
11657411000001100
11658611000001100
11658911000001100
11659211000001100
11659611000001100
11661311000001100
11661611000001100
11662511000001100
11663111000001100
11664211000001100
11666511000001100
11667111000001100
11668311000001100
116711000001106
11685911000001100
11686811000001100
11706411000001100
11706511000001100
11706611000001100
11707011000001100
11707211000001100
11707311000001100
11707711000001100
11708011000001100
11708411000001100
11712111000001100
11799511000001100
11805411000001100
11806611000001100
11808311000001100
11809311000001100
11810011000001100
11810611000001100
11810911000001100
11813411000001100
11813711000001100
11813811000001100
11813911000001100
11814011000001100
11814211000001100
11814411000001100
11814711000001100
11814811000001100
11923311000001100
11923611000001100
11925111000001100
119611000001105
11984911000001100
11986211000001100
11986511000001100
11986811000001100
11987111000001100
11989511000001100
11989911000001100
11990711000001100
11991011000001100
11992111000001100
11992511000001100
11993211000001100
11994611000001100
11997311000001100
12001611000001100
12002311000001100
12002711000001100
12003311000001100
12004111000001100
12006411000001100
12007311000001100
12007611000001100
12007911000001100
12008511000001100
12008811000001100
12009111000001100
12009411000001100
12010011000001100
12010611000001100
12011011000001100
12015011000001100
12015211000001100
12015611000001100
12015711000001100
12016411000001100
12016811000001100
12016911000001100
12017211000001100
12017811000001100
12018611000001100
12026911000001100
12027911000001100
12035011000001100
12035311000001100
12035411000001100
12035611000001100
12036011000001100
12036211000001100
12036611000001100
12036711000001100
12036911000001100
12037011000001100
12037211000001100
12037911000001100
12038311000001100
12038811000001100
12041911000001100
12044911000001100
12045511000001100
12046511000001100
12047611000001100
12047911000001100
12049111000001100
12049511000001100
12051711000001100
12053611000001100
12053911000001100
12060711000001100
12061211000001100
12061411000001100
12062511000001100
12063411000001100
12065411000001100
12065711000001100
12066311000001100
12066611000001100
12067011000001100
12068111000001100
12069411000001100
12070011000001100
12071011000001100
12073411000001100
12073711000001100
12074311000001100
12074611000001100
12074911000001100
12076511000001100
12077111000001100
12077411000001100
12077711000001100
12078011000001100
12078711000001100
12079111000001100
12083411000001100
12083811000001100
12083911000001100
12084311000001100
12084511000001100
12084611000001100
12084811000001100
12085211000001100
12085511000001100
12085611000001100
12085911000001100
12086211000001100
12086311000001100
12086411000001100
12086711000001100
12087011000001100
12087111000001100
12087711000001100
12087911000001100
12088011000001100
12088511000001100
12088811000001100
12089011000001100
120911000001103
121411000001102
12225511000001100
12226411000001100
12228011000001100
12228311000001100
12233111000001100
12233411000001100
12233711000001100
12234011000001100
12234411000001100
12250011000001100
12251311000001100
12251411000001100
12253711000001100
12254311000001100
12254811000001100
12255411000001100
12255911000001100
12256611000001100
12257711000001100
12277211000001100
12282211000001100
12283411000001100
12284811000001100
12285211000001100
12285311000001100
12287211000001100
12287311000001100
12291411000001100
12292711000001100
12292811000001100
12293111000001100
12293211000001100
12293411000001100
12293711000001100
12293811000001100
12293911000001100
12294011000001100
12294111000001100
12300711000001100
12302611000001100
12302711000001100
12303011000001100
12306011000001100
12306511000001100
12307911000001100
12309811000001100
12310711000001100
12311611000001100
12344411000001100
12387111000001100
12387311000001100
12425711000001100
12426311000001100
12426611000001100
12426911000001100
12427511000001100
12428411000001100
12429011000001100
12429311000001100
12429611000001100
12429911000001100
12431111000001100
12431611000001100
12431711000001100
12431811000001100
12431911000001100
12432111000001100
12432211000001100
12432311000001100
12445311000001100
12446111000001100
12450411000001100
12451711000001100
12456311000001100
12457211000001100
12458511000001100
12460411000001100
12465411000001100
12467411000001100
12468111000001100
12470211000001100
12501411000001100
12502011000001100
12502211000001100
12502411000001100
12502711000001100
12502911000001100
12503111000001100
12503211000001100
12503311000001100
12503811000001100
12504011000001100
12504111000001100
12504211000001100
12504311000001100
12506311000001100
12506511000001100
12506611000001100
12509611000001100
12509911000001100
12510211000001100
12510911000001100
12511611000001100
12513511000001100
12513811000001100
12514311000001100
12514911000001100
12515811000001100
12516711000001100
12520311000001100
12520911000001100
12521511000001100
12521911000001100
12522411000001100
12522911000001100
12523511000001100
12523811000001100
12524111000001100
12525311000001100
12527011000001100
12527311000001100
12535811000001100
12535911000001100
12536211000001100
12536311000001100
12536411000001100
12536611000001100
12536711000001100
12537111000001100
12537211000001100
12537311000001100
12537411000001100
12537511000001100
12537911000001100
12538011000001100
12538311000001100
12538511000001100
12538611000001100
12539311000001100
12539411000001100
12539611000001100
12589711000001100
12590811000001100
12591511000001100
12592411000001100
12593011000001100
12593611000001100
12609511000001100
12643411000001100
12643511000001100
12643911000001100
12735911000001100
12761211000001100
12761311000001100
12779411000001100
12786411000001100
12797611000001100
12818811000001100
12820011000001100
12862311000001100
12862611000001100
12862711000001100
12909611000001100
12909911000001100
12910511000001100
12911911000001100
12912111000001100
12912211000001100
12912311000001100
12933411000001100
12941011000001100
12941211000001100
12941511000001100
12941811000001100
12942411000001100
12942711000001100
12943011000001100
12943311000001100
12943611000001100
12944511000001100
12944811000001100
12945411000001100
12945711000001100
12946011000001100
12951011000001100
12952711000001100
12953211000001100
12953511000001100
12954311000001100
12954611000001100
12955811000001100
12957011000001100
12957511000001100
12958111000001100
12985411000001100
12992911000001100
12996511000001100
13005611000001100
13005911000001100
13006111000001100
13006411000001100
13006511000001100
13006911000001100
13007311000001100
13007411000001100
13007511000001100
13007611000001100
13007711000001100
13011211000001100
13014511000001100
13014711000001100
13014911000001100
13015011000001100
13015211000001100
13015311000001100
13015411000001100
13015511000001100
13015911000001100
13020811000001100
13021111000001100
13040411000001100
13040511000001100
13040611000001100
